aes,zip,0.19327334593572765,5.509951815876648,4.247259785588175,3.28515625,,0.07906518501430014,-0.0021513597226449663,129.595703125,3944,1.007936507936508,14.804222408955342,0.3710921720823776,287.5,7.7099609375,0
aes,zip,0.8095976191952383,5.513721994453494,3.992149158280635,3.46875,,0.5059053509639367,0.002941695859976345,125.228515625,3952,0.9997557997557998,14.884078866120324,0.2953241791506569,254.0,4.69677734375,0
aes,zip,1.0645804988662135,5.507121470975426,4.445751441809691,3.26171875,,0.006173346348458183,-0.015092711120258603,131.072998046875,3958,1.0146520146520146,14.70809200627664,0.6221945132429936,315.0,19.751708984375,0
aes,zip,0.3410783977579346,5.5036753766768,4.507075048209878,3.1640625,,0.002284498030069258,-0.027495890984263815,131.5107421875,3946,1.0167887667887667,14.263706334826969,0.04403243511587052,323.75,22.97119140625,0
aes,zip,0.4539534417987352,5.496719394136213,5.01057704789989,3.375,,1.6214832288836944e-08,-0.022073915914681434,127.262939453125,3936,1.0354395604395605,14.37041213220871,0.5648602010960151,400.125,1.162353515625,0
aes,zip,0.8230436549755282,5.486428084145487,5.492240515705129,3.36328125,,4.816472200723906e-16,-0.04516957862925409,128.91650390625,3904,1.0551282051282052,13.84173146552783,0.5929742304472758,480.75,6.90771484375,0
aes,zip,-0.3864536617554002,5.4950705796717045,5.057318517577798,3.31640625,,3.880247853332118e-09,-0.05016981734778433,128.9296875,3914,1.0372710622710624,14.31798388255207,0.3340892536468983,407.625,4.78271484375,0
aes,zip,2.202825944808531,5.493015567534736,5.319590136061826,3.421875,,4.625800468381749e-13,-0.062438981864482726,125.327392578125,3923,1.047863247863248,14.395002562797595,1.0823490472962654,451.0,4.952392578125,0
aes,zip,0.06486614717054806,5.510465594294654,4.186814035123351,3.2734375,,0.140952697279796,-0.028347799863774514,129.80078125,3949,1.005952380952381,14.761622847846498,0.22807007063234438,279.375,9.59814453125,0
aes,zip,-0.18735638693321421,5.51693991331799,3.7802375690466032,3.39453125,,0.8892842461562002,-0.04605524645583327,128.596435546875,3959,0.9933455433455434,15.04314106839882,0.13703557570385566,227.75,4.090576171875,0
aes,zip,0.5076609836701396,5.507503846513762,4.404097913463386,3.26953125,,0.011468409350469135,-0.006251302148704525,131.711181640625,3986,1.0132173382173382,14.722770685384273,0.47359526156384635,309.125,27.558349609375,0
aes,zip,0.606852117554963,5.505865859183183,4.544334977987083,3.32421875,,0.0011902836270719667,-0.035245926000150724,128.18798828125,3960,1.018101343101343,14.743032416861983,0.6622094237523751,329.125,3.05224609375,0
aes,zip,-0.20272711380455677,5.512839312957728,4.054530267031498,3.2421875,,0.36819692334764903,0.0024266954927431358,131.191650390625,3979,1.0017094017094017,14.902598403361836,0.23061466329178656,262.0,20.225830078125,0
aes,zip,0.765424312466358,5.512480552060101,4.117871142362039,3.3125,,0.24457778880233752,0.026497370806962153,129.001220703125,3950,1.0037240537240537,14.918904429654264,0.5324445652110031,270.25,4.968994140625,0
aes,zip,0.06562499999999982,5.515345002772552,3.8805700005813275,3.28515625,,0.741516447930423,-0.003412394309357842,129.9736328125,3946,0.9963369963369964,14.966314417263046,0.1601639987962859,240.0,10.08837890625,0
aes,zip,-0.010475534223699512,5.510296694969247,4.1971045107919105,3.296875,,0.12855515645186477,0.023243213302420695,129.818603515625,3959,1.0062881562881563,14.788811539971942,0.20280036266463716,280.75,9.757080078125,0
aes,zip,0.020742502312062427,5.513339302516591,4.0467852164694005,3.27734375,,0.3847238359390425,0.0041068305933708955,128.439453125,3974,1.0014652014652015,14.949817980731407,0.37210215274558667,261.0,3.6982421875,0
aes,zip,0.7762436993206223,5.516983687072997,3.8317558561547824,3.20703125,,0.8230340123070884,0.007031077140913376,130.03564453125,3989,0.9948717948717949,15.091836456027293,0.5510528156126324,234.0,11.3505859375,0
aes,zip,0.009599658820844681,5.507796425494477,4.384464552458454,3.1875,,0.015118283901766895,0.028727815100070116,132.035400390625,3965,1.0125457875457875,14.755473516873032,0.3963520628982815,306.375,30.513916015625,0
aes,zip,-0.2578209025925364,5.51812382936982,3.7132513103906186,3.25,,0.9462313381068055,0.010542059626873811,130.5546875,3962,0.9913919413919414,15.102067788788002,0.2026052104001019,219.75,14.31396484375,0
aes,zip,0.8165649716620464,5.5054108973221325,4.527042925250303,3.25,,0.0016181257991124119,0.003645072834313781,128.109375,3968,1.0174908424908424,14.636409675584133,0.5186329793590335,326.625,2.47021484375,0
aes,zip,-0.11752320268003746,5.513988017353003,3.979358505795508,3.30078125,,0.5346987354925621,-0.01617652325914417,129.609130859375,3958,0.9993589743589744,14.94412873644181,0.21063481517968283,252.375,9.579833984375,0
aes,zip,-0.053314780747926616,5.5130428384141235,4.0185842790519075,3.23828125,,0.4465647845806639,-0.009837236671409212,129.033935546875,3980,1.0005799755799756,14.872566052399845,0.12097230426782758,257.375,5.909423828125,0
aes,zip,-0.09887700724103077,5.507051360189055,4.416546428256039,3.3046875,,0.009575640189002668,0.022964485752533514,130.335693359375,3955,1.0136446886446886,14.730623792514313,0.3278456153210345,310.875,12.794677734375,0
aes,zip,1.9864952870087267,5.471458420065755,6.17775896926652,3.47265625,,6.7843119811258445e-31,0.022369153467112306,119.989990234375,3910,1.0862637362637362,13.397390192317223,0.7525446916438026,608.25,62.246826171875,0
aes,zip,0.38234393395486643,5.4667782870114445,6.389943078699497,3.546875,,1.9672081867383482e-36,0.05493054876456259,119.080322265625,3894,1.0966422466422467,13.360081151530437,0.6560041919537891,650.75,83.278076171875,0
aes,zip,32.399016431696026,5.465878809800563,7.044953693887534,3.53125,,3.2778273877585458e-56,0.06629083085400767,116.44091796875,3835,1.1308913308913309,13.730114190238995,3.7345164460313915,791.0,134.3173828125,0
aes,zip,-0.5658677648412542,5.513211813066226,4.015655637138029,3.26953125,,0.45309807821880466,0.055359353983894244,131.053955078125,3959,1.0004884004884005,14.914615886503135,0.09429558043302583,257.0,19.515380859375,0
aes,zip,0.1763473396981179,5.509478802093846,4.220398643005463,3.296875,,0.1033738407262862,0.00026998726252033226,129.56640625,3957,1.007051282051282,14.713178960078055,0.10788448202742446,283.875,8.8125,0
aes,zip,0.7369783583464713,5.510900068354448,4.163331998932265,3.390625,,0.17223869061923924,-0.005102970251151411,128.557861328125,3960,1.0051892551892552,14.814392594032231,0.2577595899710723,276.25,3.803955078125,0
aes,zip,-0.114058918554933,5.51529446698307,3.8623369944663724,3.3046875,,0.7739997852797905,-0.012544087864135281,131.05029296875,3953,0.9957875457875458,14.93663282454335,0.021686343887478008,237.75,20.79345703125,0
aes,zip,-0.21585168530673027,5.511430894463598,4.14066396115595,3.296875,,0.20640301547482204,-0.0034407050454439117,130.965576171875,3965,1.0044566544566544,14.854025013337347,0.2308000017162697,273.25,20.290283203125,0
aes,zip,-0.5430335806609441,5.513984791759398,3.9615801957121635,3.3671875,,0.5744387889900299,-0.025826470231867325,126.419189453125,3967,0.9988095238095238,14.937064362800127,0.05839508936880155,250.125,3.117919921875,0
aes,zip,-0.24966956521739148,5.5098114411396875,4.247259785588175,3.375,,0.07906518501430014,0.026411467244818538,128.144775390625,3970,1.007936507936508,14.816326153076169,0.27231888249826214,287.5,2.336669921875,0
aes,zip,-0.02312369225939026,5.513344148999419,4.028331041559539,3.3359375,,0.42494664489218414,0.02032511366402956,127.21435546875,3971,1.0008852258852259,14.925849483277077,0.27481502601593194,258.625,1.4736328125,0
aes,zip,-0.18995102989824453,5.511548665784621,4.11882336139254,3.26953125,,0.24290894256428167,-0.0013592672951058028,129.709716796875,3957,1.0037545787545787,14.831062950537662,0.16330023962997278,270.375,11.848388671875,0
aes,zip,0.14192500956265208,5.509469593322373,4.29043624090312,3.31640625,,0.049473046236781136,-0.031703372789556455,128.264892578125,3973,1.0093711843711843,14.808184351810294,0.43761336327065553,293.375,2.351806640625,0
aes,zip,0.3075069864482822,5.51087162906215,4.170860634374224,3.28515625,,0.1617518570445562,-0.02437960133885017,127.70361328125,3955,1.0054334554334554,14.81839366400248,0.2654642135224777,277.25,2.1669921875,0
aes,zip,0.4608690838846803,5.505625141706632,4.539154279006988,3.234375,,0.001306055364912466,-0.007845068359841273,129.551513671875,3960,1.0179181929181929,14.717503574977842,0.5679332848166987,328.375,9.474853515625,0
aes,zip,1.5230994596536807,5.5084774385208375,4.35754923025749,3.33203125,,0.021725432655969507,-0.01723151445375226,131.065185546875,3952,1.0116300366300366,14.757872440810885,0.5875200827156551,302.625,19.103759765625,0
aes,zip,0.015463916597920235,5.50864046141467,4.299566781642532,3.37109375,,0.044533247163940665,-0.004117427565879713,126.678955078125,3962,1.0096764346764346,14.728461477241584,0.23847503132454065,294.625,2.076416015625,0
aes,zip,-0.28856238903986053,5.514226659465171,3.9317710423436107,3.3125,,0.6393434195485858,-0.01831189133560512,126.85791015625,3954,0.9978937728937729,14.918860049516072,0.005042427416237407,246.375,1.18115234375,0
aes,zip,0.11797245816713842,5.510415015776167,4.234313611992608,3.44921875,,0.09017226034157179,-0.03864010208055723,131.02490234375,3972,1.0075091575091575,14.86388381224479,0.41146014872313236,285.75,20.96435546875,0
aes,zip,0.034588848563469554,5.510624444153242,4.1971045107919105,3.36328125,,0.12855515645186477,-0.022371662373779647,127.813232421875,3938,1.0062881562881563,14.830520584503327,0.2990986480808643,280.75,3.231689453125,0
aes,zip,0.1636529385358103,5.50470934515828,4.548647719754891,3.3515625,,0.0011011859861280856,-0.01103689206081017,127.23583984375,3951,1.0182539682539682,14.609142187427672,0.3865271270794697,329.75,1.0517578125,0
aes,zip,0.48601602910555197,5.5008696039019345,4.836138469287004,3.25,,2.066050138986236e-06,-0.050874698344336125,131.433837890625,3916,1.0287545787545787,14.584370063215493,0.7128380720375668,372.75,24.421142578125,0
aes,zip,2.3308923714839125,5.4961408252600386,5.0588691288414545,3.2734375,,3.696980846479198e-09,-0.07175899364968612,128.8037109375,3886,1.0373321123321124,14.330963259771364,0.7748188776080278,407.875,5.71044921875,0
aes,zip,0.11760161425936566,5.504889112873451,4.579579567996154,3.14453125,,0.0006213411421650831,-0.014491957575446204,131.53662109375,3927,1.0193528693528693,14.705097191022023,0.5233248233372186,334.25,22.8681640625,0
aes,zip,0.6000350331671491,5.509969193624167,4.264766733845785,3.3828125,,0.06574842718507345,0.0002484679565783581,129.306884765625,3968,1.0085164835164835,14.825941799715526,0.49419193980210796,289.875,7.194091796875,0
aes,zip,-0.42017465522295483,5.509323071268671,4.24541274928183,3.41015625,,0.08058260293218877,-0.008421553766942433,128.673828125,3946,1.0078754578754578,14.76374519291341,0.10598871957765217,287.25,4.576171875,0
aes,zip,-0.147510308861448,5.511594350861415,4.115013163202924,3.296875,,0.24962427697672787,-0.002832770491564428,128.7724609375,3948,1.0036324786324786,14.836168080577893,0.1566492309327666,269.875,4.65673828125,0
aes,zip,-0.4135012865204315,5.502211108069335,4.65095393967943,3.46875,,0.00015082281643567655,-0.010675229581499152,123.789306640625,3935,1.0219169719169718,14.532092349022905,0.15794094905215897,344.75,11.739990234375,0
aes,zip,1.6314455658084999,5.483987293029432,5.701049095062568,3.46875,,4.5875529152625764e-20,-0.029656788934616533,121.87109375,3921,1.0642246642246642,14.032769159217485,0.8641602720788133,518.0,32.5498046875,0
aes,zip,4.652215854717003,5.485096225818189,5.670010547419038,3.4765625,,1.9392745559117856e-19,-0.027083469267668223,120.958251953125,3907,1.0628510378510378,14.007789154394143,1.1612810351069853,512.375,42.057373046875,0
aes,zip,0.9688226843100187,5.492833399344704,5.201809639866857,3.44921875,,3.3017230551574285e-11,-0.025174252116116968,122.42431640625,3915,1.043040293040293,14.238983033103203,0.5738322541521326,431.25,24.52587890625,0
aes,zip,-0.020443905685568975,5.489243948128137,5.365832355072706,3.50390625,,7.890908525819276e-14,-0.012242033038106497,122.093505859375,3959,1.0497863247863248,14.118724944847225,0.4759540619056583,458.875,30.592041015625,0
aes,zip,-0.10415702488145362,5.492126258621679,5.182928235856562,3.4375,,6.339741515652657e-11,-0.01252482824774696,121.187255859375,3930,1.0422771672771673,14.162229906308134,0.31614017819490303,428.125,39.005615234375,0
aes,zip,0.06479166108956136,5.48815820200539,5.329165037789691,3.51953125,,3.2211482405397456e-13,0.015451247904918797,119.98583984375,3924,1.0482600732600733,13.875728779050148,0.24580485195196738,452.625,55.9580078125,0
aes,zip,0.15454798877893294,5.474169821201988,5.900481867992631,3.51171875,,2.5480968612443304e-24,0.010367892215453391,120.396728515625,3958,1.0732295482295482,13.063585355370742,0.2514437815515552,554.875,48.278076171875,0
aes,zip,6.332008021083707,5.490119744965278,5.387712963808684,3.4921875,,3.3560564293802356e-14,-0.013790185418842337,121.677734375,3911,1.0507020757020757,14.086379897357936,1.160598303845112,462.625,32.80859375,0
aes,zip,3.172750112095798,5.499566357834881,4.957861651646074,3.375,,7.61341974469483e-08,-0.009817492188166686,125.88671875,3936,1.0333943833943835,14.580719880229783,1.0854704874676082,391.75,7.2509765625,0
aes,zip,1.32768110267053,5.4946735361244485,5.156378117837912,3.4453125,,1.5630841105948842e-10,-0.033314167804870634,123.691650390625,3938,1.0412087912087913,14.364026881722072,0.7540433078720659,423.75,14.321044921875,0
aes,zip,3.853078933194391,5.486884260830225,5.569524920775313,3.48828125,,1.7651945422834448e-17,-0.07802917386889663,122.91064453125,3897,1.0584554334554335,13.986961181080886,1.084450468741671,494.375,20.90576171875,0
aes,zip,2.032409666562649,5.484361602110924,5.702424664896813,3.46484375,,4.301382759274623e-20,-0.06338653898429526,123.97900390625,3909,1.0642857142857143,13.995480057913706,0.9779610732356442,518.25,11.46240234375,0
aes,zip,-0.22902607179262446,5.4724113710416225,6.072115630922563,3.4921875,,2.665286511618078e-28,-0.006788357321493145,119.662841796875,3905,1.0812271062271062,13.017575974152303,0.4292151453016546,587.625,59.287353515625,0
aes,zip,-0.2670841929786225,5.459980983755991,6.472869473091998,3.58984375,,1.0285931416135815e-38,-0.026405673679303094,119.857666015625,3906,1.1007936507936509,12.632942774212452,0.260268860113323,667.75,55.579345703125,0
aes,gif,0.8705295521894776,5.469345351855171,6.297836541070212,3.52734375,,5.636125295090425e-34,0.11120304028662713,116.7080078125,3891,1.092094017094017,13.447811419232282,0.7337216691826878,632.125,138.75927734375,0
aes,gif,1.6251170723177566,5.452164612330194,6.990750191166476,3.50390625,,2.0090914538907398e-54,0.036952717007152296,121.156982421875,3869,1.127930402930403,12.359829736967617,0.9175786108421345,778.875,44.556884765625,0
aes,gif,1.7998549362151373,5.475260217211006,6.24028656958863,3.5,,1.75715659110036e-32,-0.007351167439869557,118.907958984375,3889,1.0892857142857142,13.991391446385933,1.2117409885944503,620.625,78.768798828125,0
aes,gif,1.917792460574848,5.464831027020016,6.421776676767459,3.55859375,,2.6652608405972654e-37,0.01952840558712882,118.235595703125,3917,1.0982295482295483,13.095407053941903,0.7152885086065283,657.25,84.678466796875,0
aes,gif,1.5103051922314705,5.464996773928485,6.608372585992266,3.52734375,,1.3924399557765715e-42,0.007954939143166974,114.930908203125,3894,1.1076923076923078,13.484122762771978,1.0695064209628238,696.0,174.498779296875,0
aes,gif,11.609220012580442,5.442602005836686,7.905322109000925,3.65234375,,4.1794057459067144e-88,0.007329262305470247,114.808837890625,3859,1.180952380952381,12.777491445002092,2.4278605944227305,996.0,175.261962890625,0
aes,gif,18.144624851447986,5.414236018496712,9.183531722706727,3.63671875,,2.871096387147422e-147,0.04207065030908469,110.551025390625,3850,1.265964590964591,12.364266895302288,3.0778188982786125,1344.125,294.767333984375,0
aes,gif,4.779735413468012,5.454677090543657,7.014271166700073,3.625,,3.393623590138523e-55,-0.009157493622104577,116.001220703125,3898,1.1292124542124542,12.853256479500113,1.3728495013137114,784.125,134.956298828125,0
aes,gif,2.007150303527184,5.456150325676684,6.938384283865245,3.56640625,,1.0100048250978327e-52,0.026350367215023086,114.795166015625,3904,1.125091575091575,13.158176767526037,1.0709914237777896,767.25,174.308349609375,0
